2021-05-21 14:59 CARME Slurm ID: 28339
2021-05-21 14:59 gpu device = 0
2021-05-21 14:59 args = Namespace(arch='s1_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-145900', scale_type='cell', seed=9255, swap_stage=False, weight_decay=0.0003)
2021-05-21 14:59 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210520-040800/model_final

2021-05-21 14:59 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-22 07:42 (JOBID 28339) epoch 321 lr 1.112866e-02: train_top1 90.293999, valid_top1 92.919998 (best_top1 94.500000)
2021-05-22 07:45 (JOBID 28339) epoch 322 lr 1.106363e-02: train_top1 90.521996, valid_top1 93.860001 (best_top1 94.500000)
2021-05-22 07:48 (JOBID 28339) epoch 323 lr 1.099863e-02: train_top1 90.325996, valid_top1 93.500000 (best_top1 94.500000)
2021-05-22 07:51 (JOBID 28339) epoch 324 lr 1.093368e-02: train_top1 90.341995, valid_top1 93.930000 (best_top1 94.500000)
2021-05-22 07:54 (JOBID 28339) epoch 325 lr 1.086876e-02: train_top1 90.325996, valid_top1 93.099998 (best_top1 94.500000)
2021-05-22 07:57 (JOBID 28339) epoch 326 lr 1.080390e-02: train_top1 90.543999, valid_top1 93.479996 (best_top1 94.500000)
2021-05-22 08:01 (JOBID 28339) epoch 327 lr 1.073908e-02: train_top1 90.437996, valid_top1 92.659996 (best_top1 94.500000)
2021-05-22 08:04 (JOBID 28339) epoch 328 lr 1.067430e-02: train_top1 90.627998, valid_top1 93.570000 (best_top1 94.500000)
2021-05-22 08:07 (JOBID 28339) epoch 329 lr 1.060958e-02: train_top1 90.521996, valid_top1 94.209999 (best_top1 94.500000)
2021-05-22 08:10 (JOBID 28339) epoch 330 lr 1.054491e-02: train_top1 90.500000, valid_top1 94.110001 (best_top1 94.500000)
2021-05-22 08:13 (JOBID 28339) epoch 331 lr 1.048029e-02: train_top1 90.477997, valid_top1 93.930000 (best_top1 94.500000)
2021-05-22 08:17 (JOBID 28339) epoch 332 lr 1.041573e-02: train_top1 90.445999, valid_top1 93.599998 (best_top1 94.500000)
2021-05-22 08:20 (JOBID 28339) epoch 333 lr 1.035123e-02: train_top1 90.723999, valid_top1 94.269997 (best_top1 94.500000)
2021-05-22 08:23 (JOBID 28339) epoch 334 lr 1.028678e-02: train_top1 90.456001, valid_top1 93.610001 (best_top1 94.500000)
2021-05-22 08:26 (JOBID 28339) epoch 335 lr 1.022240e-02: train_top1 90.685997, valid_top1 93.919998 (best_top1 94.500000)
2021-05-22 08:29 (JOBID 28339) epoch 336 lr 1.015807e-02: train_top1 90.675995, valid_top1 94.339996 (best_top1 94.500000)
2021-05-22 08:32 (JOBID 28339) epoch 337 lr 1.009382e-02: train_top1 90.666000, valid_top1 94.000000 (best_top1 94.500000)
2021-05-22 08:35 (JOBID 28339) epoch 338 lr 1.002962e-02: train_top1 90.849998, valid_top1 93.169998 (best_top1 94.500000)
2021-05-22 08:39 (JOBID 28339) epoch 339 lr 9.965499e-03: train_top1 90.664001, valid_top1 94.379997 (best_top1 94.500000)
2021-05-22 08:42 (JOBID 28339) epoch 340 lr 9.901444e-03: train_top1 90.841995, valid_top1 94.500000 (best_top1 94.500000)
2021-05-22 08:45 (JOBID 28339) epoch 341 lr 9.837461e-03: train_top1 90.956001, valid_top1 94.519997 (best_top1 94.519997)
2021-05-22 08:48 (JOBID 28339) epoch 342 lr 9.773550e-03: train_top1 91.042000, valid_top1 94.879997 (best_top1 94.879997)
2021-05-22 08:51 (JOBID 28339) epoch 343 lr 9.709714e-03: train_top1 90.823997, valid_top1 94.269997 (best_top1 94.879997)
2021-05-22 08:54 (JOBID 28339) epoch 344 lr 9.645955e-03: train_top1 90.769997, valid_top1 93.349998 (best_top1 94.879997)
2021-05-22 08:57 (JOBID 28339) epoch 345 lr 9.582273e-03: train_top1 90.790001, valid_top1 94.049995 (best_top1 94.879997)
2021-05-22 09:00 (JOBID 28339) epoch 346 lr 9.518672e-03: train_top1 90.925995, valid_top1 93.290001 (best_top1 94.879997)
2021-05-22 09:04 (JOBID 28339) epoch 347 lr 9.455153e-03: train_top1 90.865997, valid_top1 93.909996 (best_top1 94.879997)
2021-05-22 09:07 (JOBID 28339) epoch 348 lr 9.391717e-03: train_top1 90.899994, valid_top1 93.720001 (best_top1 94.879997)
2021-05-22 09:10 (JOBID 28339) epoch 349 lr 9.328366e-03: train_top1 90.809998, valid_top1 93.479996 (best_top1 94.879997)
2021-05-22 09:13 (JOBID 28339) epoch 350 lr 9.265102e-03: train_top1 90.883995, valid_top1 94.759995 (best_top1 94.879997)
2021-05-22 09:16 (JOBID 28339) epoch 351 lr 9.201927e-03: train_top1 91.001999, valid_top1 94.529999 (best_top1 94.879997)
2021-05-22 09:19 (JOBID 28339) epoch 352 lr 9.138843e-03: train_top1 91.007996, valid_top1 94.509995 (best_top1 94.879997)
2021-05-22 09:22 (JOBID 28339) epoch 353 lr 9.075850e-03: train_top1 91.040001, valid_top1 94.459999 (best_top1 94.879997)
2021-05-22 09:26 (JOBID 28339) epoch 354 lr 9.012952e-03: train_top1 91.175995, valid_top1 94.409996 (best_top1 94.879997)
2021-05-22 09:29 (JOBID 28339) epoch 355 lr 8.950149e-03: train_top1 91.112000, valid_top1 94.720001 (best_top1 94.879997)
2021-05-22 09:32 (JOBID 28339) epoch 356 lr 8.887443e-03: train_top1 91.152000, valid_top1 93.220001 (best_top1 94.879997)
2021-05-22 09:35 (JOBID 28339) epoch 357 lr 8.824836e-03: train_top1 91.155998, valid_top1 94.360001 (best_top1 94.879997)
2021-05-22 09:38 (JOBID 28339) epoch 358 lr 8.762330e-03: train_top1 91.223999, valid_top1 93.820000 (best_top1 94.879997)
2021-05-22 09:41 (JOBID 28339) epoch 359 lr 8.699927e-03: train_top1 91.178001, valid_top1 94.470001 (best_top1 94.879997)
2021-05-22 09:44 (JOBID 28339) epoch 360 lr 8.637628e-03: train_top1 91.222000, valid_top1 93.949997 (best_top1 94.879997)
2021-05-22 09:47 (JOBID 28339) epoch 361 lr 8.575435e-03: train_top1 91.133995, valid_top1 94.189995 (best_top1 94.879997)
2021-05-22 09:51 (JOBID 28339) epoch 362 lr 8.513349e-03: train_top1 91.222000, valid_top1 94.409996 (best_top1 94.879997)
2021-05-22 09:54 (JOBID 28339) epoch 363 lr 8.451372e-03: train_top1 91.341995, valid_top1 94.519997 (best_top1 94.879997)
2021-05-22 09:57 (JOBID 28339) epoch 364 lr 8.389507e-03: train_top1 91.271996, valid_top1 94.659996 (best_top1 94.879997)
2021-05-22 10:00 (JOBID 28339) epoch 365 lr 8.327754e-03: train_top1 91.093994, valid_top1 94.559998 (best_top1 94.879997)
2021-05-22 10:03 (JOBID 28339) epoch 366 lr 8.266116e-03: train_top1 91.353996, valid_top1 93.689995 (best_top1 94.879997)
2021-05-22 10:06 (JOBID 28339) epoch 367 lr 8.204594e-03: train_top1 91.439995, valid_top1 95.000000 (best_top1 95.000000)
2021-05-22 10:09 (JOBID 28339) epoch 368 lr 8.143190e-03: train_top1 91.484001, valid_top1 94.739998 (best_top1 95.000000)
2021-05-22 10:13 (JOBID 28339) epoch 369 lr 8.081905e-03: train_top1 91.463997, valid_top1 94.299995 (best_top1 95.000000)
2021-05-22 10:16 (JOBID 28339) epoch 370 lr 8.020741e-03: train_top1 91.605995, valid_top1 94.220001 (best_top1 95.000000)
2021-05-22 10:19 (JOBID 28339) epoch 371 lr 7.959700e-03: train_top1 91.579994, valid_top1 94.439995 (best_top1 95.000000)
2021-05-22 10:22 (JOBID 28339) epoch 372 lr 7.898783e-03: train_top1 91.349998, valid_top1 94.820000 (best_top1 95.000000)
2021-05-22 10:25 (JOBID 28339) epoch 373 lr 7.837993e-03: train_top1 91.442001, valid_top1 94.729996 (best_top1 95.000000)
2021-05-22 10:28 (JOBID 28339) epoch 374 lr 7.777330e-03: train_top1 91.681999, valid_top1 94.509995 (best_top1 95.000000)
2021-05-22 10:31 (JOBID 28339) epoch 375 lr 7.716797e-03: train_top1 91.627998, valid_top1 93.939995 (best_top1 95.000000)
2021-05-22 10:35 (JOBID 28339) epoch 376 lr 7.656395e-03: train_top1 91.759995, valid_top1 94.379997 (best_top1 95.000000)
2021-05-22 10:38 (JOBID 28339) epoch 377 lr 7.596126e-03: train_top1 91.613998, valid_top1 94.629997 (best_top1 95.000000)
2021-05-22 10:41 (JOBID 28339) epoch 378 lr 7.535991e-03: train_top1 91.647995, valid_top1 94.639999 (best_top1 95.000000)
2021-05-22 10:44 (JOBID 28339) epoch 379 lr 7.475993e-03: train_top1 91.589996, valid_top1 94.220001 (best_top1 95.000000)
2021-05-22 10:47 (JOBID 28339) epoch 380 lr 7.416132e-03: train_top1 91.629997, valid_top1 95.220001 (best_top1 95.220001)
2021-05-22 10:50 (JOBID 28339) epoch 381 lr 7.356410e-03: train_top1 91.797997, valid_top1 94.639999 (best_top1 95.220001)
2021-05-22 10:53 (JOBID 28339) epoch 382 lr 7.296830e-03: train_top1 91.675995, valid_top1 94.849998 (best_top1 95.220001)
2021-05-22 10:57 (JOBID 28339) epoch 383 lr 7.237392e-03: train_top1 91.849998, valid_top1 94.220001 (best_top1 95.220001)
2021-05-22 11:00 (JOBID 28339) epoch 384 lr 7.178099e-03: train_top1 91.664001, valid_top1 94.720001 (best_top1 95.220001)
2021-05-22 11:03 (JOBID 28339) epoch 385 lr 7.118951e-03: train_top1 91.759995, valid_top1 94.639999 (best_top1 95.220001)
2021-05-22 11:06 (JOBID 28339) epoch 386 lr 7.059951e-03: train_top1 91.855995, valid_top1 94.019997 (best_top1 95.220001)
2021-05-22 11:09 (JOBID 28339) epoch 387 lr 7.001100e-03: train_top1 91.963997, valid_top1 94.899994 (best_top1 95.220001)
2021-05-22 11:12 (JOBID 28339) epoch 388 lr 6.942400e-03: train_top1 91.885994, valid_top1 95.269997 (best_top1 95.269997)
2021-05-22 11:15 (JOBID 28339) epoch 389 lr 6.883852e-03: train_top1 91.811996, valid_top1 95.070000 (best_top1 95.269997)
2021-05-22 11:19 (JOBID 28339) epoch 390 lr 6.825459e-03: train_top1 92.107994, valid_top1 95.019997 (best_top1 95.269997)
2021-05-22 11:22 (JOBID 28339) epoch 391 lr 6.767220e-03: train_top1 92.071999, valid_top1 93.869995 (best_top1 95.269997)
2021-05-22 11:25 (JOBID 28339) epoch 392 lr 6.709139e-03: train_top1 91.902000, valid_top1 94.860001 (best_top1 95.269997)
2021-05-22 11:28 (JOBID 28339) epoch 393 lr 6.651217e-03: train_top1 92.141998, valid_top1 95.040001 (best_top1 95.269997)
2021-05-22 11:31 (JOBID 28339) epoch 394 lr 6.593455e-03: train_top1 91.973999, valid_top1 94.470001 (best_top1 95.269997)
2021-05-22 11:34 (JOBID 28339) epoch 395 lr 6.535855e-03: train_top1 92.323997, valid_top1 95.099998 (best_top1 95.269997)
2021-05-22 11:37 (JOBID 28339) epoch 396 lr 6.478419e-03: train_top1 92.127998, valid_top1 94.689995 (best_top1 95.269997)
2021-05-22 11:40 (JOBID 28339) epoch 397 lr 6.421147e-03: train_top1 92.236000, valid_top1 95.339996 (best_top1 95.339996)
2021-05-22 11:44 (JOBID 28339) epoch 398 lr 6.364043e-03: train_top1 92.245995, valid_top1 94.790001 (best_top1 95.339996)
2021-05-22 11:47 (JOBID 28339) epoch 399 lr 6.307106e-03: train_top1 92.411995, valid_top1 95.279999 (best_top1 95.339996)
2021-05-22 11:50 (JOBID 28339) epoch 400 lr 6.250340e-03: train_top1 92.267998, valid_top1 95.029999 (best_top1 95.339996)
2021-05-22 11:53 (JOBID 28339) epoch 401 lr 6.193744e-03: train_top1 92.343994, valid_top1 94.759995 (best_top1 95.339996)
2021-05-22 11:56 (JOBID 28339) epoch 402 lr 6.137322e-03: train_top1 92.281998, valid_top1 95.079994 (best_top1 95.339996)
2021-05-22 11:59 (JOBID 28339) epoch 403 lr 6.081074e-03: train_top1 92.309998, valid_top1 95.320000 (best_top1 95.339996)
2021-05-22 12:02 (JOBID 28339) epoch 404 lr 6.025002e-03: train_top1 92.498001, valid_top1 95.049995 (best_top1 95.339996)
2021-05-22 12:05 (JOBID 28339) epoch 405 lr 5.969107e-03: train_top1 92.329994, valid_top1 95.029999 (best_top1 95.339996)
2021-05-22 12:09 (JOBID 28339) epoch 406 lr 5.913392e-03: train_top1 92.479996, valid_top1 95.529999 (best_top1 95.529999)
2021-05-22 12:12 (JOBID 28339) epoch 407 lr 5.857857e-03: train_top1 92.374001, valid_top1 95.449997 (best_top1 95.529999)
2021-05-22 12:15 (JOBID 28339) epoch 408 lr 5.802505e-03: train_top1 92.584000, valid_top1 95.229996 (best_top1 95.529999)
2021-05-22 12:18 (JOBID 28339) epoch 409 lr 5.747335e-03: train_top1 92.687996, valid_top1 95.470001 (best_top1 95.529999)
2021-05-22 12:21 (JOBID 28339) epoch 410 lr 5.692351e-03: train_top1 92.575996, valid_top1 95.629997 (best_top1 95.629997)
2021-05-22 12:24 (JOBID 28339) epoch 411 lr 5.637554e-03: train_top1 92.585999, valid_top1 95.369995 (best_top1 95.629997)
2021-05-22 12:28 (JOBID 28339) epoch 412 lr 5.582945e-03: train_top1 92.598000, valid_top1 95.059998 (best_top1 95.629997)
2021-05-22 12:31 (JOBID 28339) epoch 413 lr 5.528526e-03: train_top1 92.767998, valid_top1 95.379997 (best_top1 95.629997)
2021-05-22 12:34 (JOBID 28339) epoch 414 lr 5.474297e-03: train_top1 92.655998, valid_top1 95.019997 (best_top1 95.629997)
2021-05-22 12:37 (JOBID 28339) epoch 415 lr 5.420261e-03: train_top1 92.598000, valid_top1 95.279999 (best_top1 95.629997)
2021-05-22 12:40 (JOBID 28339) epoch 416 lr 5.366420e-03: train_top1 92.697998, valid_top1 95.089996 (best_top1 95.629997)
2021-05-22 12:43 (JOBID 28339) epoch 417 lr 5.312774e-03: train_top1 92.755997, valid_top1 94.799995 (best_top1 95.629997)
2021-05-22 12:47 (JOBID 28339) epoch 418 lr 5.259325e-03: train_top1 92.556000, valid_top1 95.329994 (best_top1 95.629997)
2021-05-22 12:50 (JOBID 28339) epoch 419 lr 5.206074e-03: train_top1 93.026001, valid_top1 95.470001 (best_top1 95.629997)
2021-05-22 12:53 (JOBID 28339) epoch 420 lr 5.153024e-03: train_top1 92.933998, valid_top1 94.919998 (best_top1 95.629997)
2021-05-22 12:56 (JOBID 28339) epoch 421 lr 5.100174e-03: train_top1 93.087997, valid_top1 95.119995 (best_top1 95.629997)
2021-05-22 12:59 (JOBID 28339) epoch 422 lr 5.047528e-03: train_top1 92.869995, valid_top1 95.579994 (best_top1 95.629997)
2021-05-22 13:02 (JOBID 28339) epoch 423 lr 4.995086e-03: train_top1 92.919998, valid_top1 94.729996 (best_top1 95.629997)
2021-05-22 13:05 (JOBID 28339) epoch 424 lr 4.942850e-03: train_top1 93.047997, valid_top1 95.540001 (best_top1 95.629997)
2021-05-22 13:08 (JOBID 28339) epoch 425 lr 4.890821e-03: train_top1 92.979996, valid_top1 95.720001 (best_top1 95.720001)
2021-05-22 13:12 (JOBID 28339) epoch 426 lr 4.839001e-03: train_top1 93.189995, valid_top1 95.040001 (best_top1 95.720001)
2021-05-22 13:15 (JOBID 28339) epoch 427 lr 4.787391e-03: train_top1 93.070000, valid_top1 95.500000 (best_top1 95.720001)
2021-05-22 13:18 (JOBID 28339) epoch 428 lr 4.735992e-03: train_top1 93.107994, valid_top1 95.529999 (best_top1 95.720001)
2021-05-22 13:21 (JOBID 28339) epoch 429 lr 4.684806e-03: train_top1 93.166000, valid_top1 95.099998 (best_top1 95.720001)
2021-05-22 13:24 (JOBID 28339) epoch 430 lr 4.633834e-03: train_top1 93.307999, valid_top1 95.349998 (best_top1 95.720001)
2021-05-22 13:27 (JOBID 28339) epoch 431 lr 4.583078e-03: train_top1 93.169998, valid_top1 95.570000 (best_top1 95.720001)
2021-05-22 13:30 (JOBID 28339) epoch 432 lr 4.532539e-03: train_top1 93.079994, valid_top1 95.419998 (best_top1 95.720001)
2021-05-22 13:34 (JOBID 28339) epoch 433 lr 4.482219e-03: train_top1 93.428001, valid_top1 95.619995 (best_top1 95.720001)
2021-05-22 13:37 (JOBID 28339) epoch 434 lr 4.432118e-03: train_top1 93.439995, valid_top1 95.220001 (best_top1 95.720001)
2021-05-22 13:40 (JOBID 28339) epoch 435 lr 4.382238e-03: train_top1 93.267998, valid_top1 95.479996 (best_top1 95.720001)
2021-05-22 13:43 (JOBID 28339) epoch 436 lr 4.332581e-03: train_top1 93.535995, valid_top1 95.369995 (best_top1 95.720001)
2021-05-22 13:46 (JOBID 28339) epoch 437 lr 4.283148e-03: train_top1 93.411995, valid_top1 95.720001 (best_top1 95.720001)
2021-05-22 13:49 (JOBID 28339) epoch 438 lr 4.233940e-03: train_top1 93.486000, valid_top1 95.809998 (best_top1 95.809998)
2021-05-22 13:53 (JOBID 28339) epoch 439 lr 4.184959e-03: train_top1 93.433998, valid_top1 95.809998 (best_top1 95.809998)
2021-05-22 13:56 (JOBID 28339) epoch 440 lr 4.136206e-03: train_top1 93.489998, valid_top1 95.459999 (best_top1 95.809998)
2021-05-22 13:59 (JOBID 28339) epoch 441 lr 4.087682e-03: train_top1 93.554001, valid_top1 94.919998 (best_top1 95.809998)
2021-05-22 14:02 (JOBID 28339) epoch 442 lr 4.039389e-03: train_top1 93.741997, valid_top1 95.619995 (best_top1 95.809998)
2021-05-22 14:05 (JOBID 28339) epoch 443 lr 3.991328e-03: train_top1 93.633995, valid_top1 95.489998 (best_top1 95.809998)
2021-05-22 14:08 (JOBID 28339) epoch 444 lr 3.943500e-03: train_top1 93.755997, valid_top1 95.479996 (best_top1 95.809998)
2021-05-22 14:12 (JOBID 28339) epoch 445 lr 3.895906e-03: train_top1 93.610001, valid_top1 95.409996 (best_top1 95.809998)
2021-05-22 14:15 (JOBID 28339) epoch 446 lr 3.848549e-03: train_top1 93.725998, valid_top1 95.610001 (best_top1 95.809998)
2021-05-22 14:18 (JOBID 28339) epoch 447 lr 3.801429e-03: train_top1 93.869995, valid_top1 95.879997 (best_top1 95.879997)
2021-05-22 14:21 (JOBID 28339) epoch 448 lr 3.754547e-03: train_top1 93.829994, valid_top1 95.320000 (best_top1 95.879997)
2021-05-22 14:24 (JOBID 28339) epoch 449 lr 3.707905e-03: train_top1 93.717995, valid_top1 95.790001 (best_top1 95.879997)
2021-05-22 14:27 (JOBID 28339) epoch 450 lr 3.661504e-03: train_top1 93.818001, valid_top1 95.899994 (best_top1 95.899994)
2021-05-22 14:30 (JOBID 28339) epoch 451 lr 3.615345e-03: train_top1 93.753998, valid_top1 95.849998 (best_top1 95.899994)
2021-05-22 14:34 (JOBID 28339) epoch 452 lr 3.569430e-03: train_top1 94.145996, valid_top1 95.790001 (best_top1 95.899994)
2021-05-22 14:37 (JOBID 28339) epoch 453 lr 3.523760e-03: train_top1 93.961998, valid_top1 96.149994 (best_top1 96.149994)
2021-05-22 14:40 (JOBID 28339) epoch 454 lr 3.478335e-03: train_top1 93.937996, valid_top1 95.729996 (best_top1 96.149994)
2021-05-22 14:43 (JOBID 28339) epoch 455 lr 3.433159e-03: train_top1 93.942001, valid_top1 95.970001 (best_top1 96.149994)
2021-05-22 14:46 (JOBID 28339) epoch 456 lr 3.388230e-03: train_top1 94.073997, valid_top1 95.849998 (best_top1 96.149994)
2021-05-22 14:49 (JOBID 28339) epoch 457 lr 3.343552e-03: train_top1 94.273994, valid_top1 95.849998 (best_top1 96.149994)
2021-05-22 14:52 (JOBID 28339) epoch 458 lr 3.299125e-03: train_top1 93.937996, valid_top1 95.820000 (best_top1 96.149994)
2021-05-22 14:56 (JOBID 28339) epoch 459 lr 3.254949e-03: train_top1 94.355995, valid_top1 96.000000 (best_top1 96.149994)
2021-05-22 14:59 (JOBID 28339) epoch 460 lr 3.211028e-03: train_top1 94.112000, valid_top1 95.959999 (best_top1 96.149994)
2021-05-22 15:02 (JOBID 28339) epoch 461 lr 3.167361e-03: train_top1 94.245995, valid_top1 95.879997 (best_top1 96.149994)
2021-05-22 15:05 (JOBID 28339) epoch 462 lr 3.123950e-03: train_top1 94.339996, valid_top1 95.930000 (best_top1 96.149994)
2021-05-22 15:08 (JOBID 28339) epoch 463 lr 3.080796e-03: train_top1 94.449997, valid_top1 95.919998 (best_top1 96.149994)
2021-05-22 15:11 (JOBID 28339) epoch 464 lr 3.037900e-03: train_top1 94.301994, valid_top1 95.970001 (best_top1 96.149994)
2021-05-22 15:15 (JOBID 28339) epoch 465 lr 2.995263e-03: train_top1 94.458000, valid_top1 96.040001 (best_top1 96.149994)
2021-05-22 15:18 (JOBID 28339) epoch 466 lr 2.952888e-03: train_top1 94.393997, valid_top1 96.059998 (best_top1 96.149994)
2021-05-22 15:21 (JOBID 28339) epoch 467 lr 2.910773e-03: train_top1 94.417999, valid_top1 96.169998 (best_top1 96.169998)
2021-05-22 15:24 (JOBID 28339) epoch 468 lr 2.868922e-03: train_top1 94.365997, valid_top1 95.919998 (best_top1 96.169998)
2021-05-22 15:27 (JOBID 28339) epoch 469 lr 2.827335e-03: train_top1 94.666000, valid_top1 95.970001 (best_top1 96.169998)
2021-05-22 15:30 (JOBID 28339) epoch 470 lr 2.786013e-03: train_top1 94.528000, valid_top1 96.149994 (best_top1 96.169998)
2021-05-22 15:34 (JOBID 28339) epoch 471 lr 2.744958e-03: train_top1 94.559998, valid_top1 95.639999 (best_top1 96.169998)
2021-05-22 15:37 (JOBID 28339) epoch 472 lr 2.704169e-03: train_top1 94.603996, valid_top1 95.979996 (best_top1 96.169998)
2021-05-22 15:40 (JOBID 28339) epoch 473 lr 2.663650e-03: train_top1 94.615997, valid_top1 96.089996 (best_top1 96.169998)
2021-05-22 15:43 (JOBID 28339) epoch 474 lr 2.623400e-03: train_top1 94.599998, valid_top1 96.369995 (best_top1 96.369995)
2021-05-22 15:46 (JOBID 28339) epoch 475 lr 2.583421e-03: train_top1 94.857994, valid_top1 95.829994 (best_top1 96.369995)
2021-05-22 15:50 (JOBID 28339) epoch 476 lr 2.543713e-03: train_top1 94.778000, valid_top1 96.029999 (best_top1 96.369995)
2021-05-22 15:53 (JOBID 28339) epoch 477 lr 2.504279e-03: train_top1 94.801994, valid_top1 96.220001 (best_top1 96.369995)
2021-05-22 15:56 (JOBID 28339) epoch 478 lr 2.465119e-03: train_top1 94.874001, valid_top1 96.169998 (best_top1 96.369995)
2021-05-22 15:59 (JOBID 28339) epoch 479 lr 2.426234e-03: train_top1 94.919998, valid_top1 96.070000 (best_top1 96.369995)
2021-05-22 16:02 (JOBID 28339) epoch 480 lr 2.387625e-03: train_top1 94.945999, valid_top1 96.399994 (best_top1 96.399994)
2021-05-22 16:05 (JOBID 28339) epoch 481 lr 2.349293e-03: train_top1 94.909996, valid_top1 96.279999 (best_top1 96.399994)
2021-05-22 16:08 (JOBID 28339) epoch 482 lr 2.311240e-03: train_top1 94.970001, valid_top1 96.169998 (best_top1 96.399994)
2021-05-22 16:12 (JOBID 28339) epoch 483 lr 2.273466e-03: train_top1 95.070000, valid_top1 96.290001 (best_top1 96.399994)
2021-05-22 16:15 (JOBID 28339) epoch 484 lr 2.235972e-03: train_top1 95.145996, valid_top1 96.199997 (best_top1 96.399994)
2021-05-22 16:18 (JOBID 28339) epoch 485 lr 2.198760e-03: train_top1 95.017998, valid_top1 95.860001 (best_top1 96.399994)
2021-05-22 16:21 (JOBID 28339) epoch 486 lr 2.161830e-03: train_top1 95.175995, valid_top1 96.250000 (best_top1 96.399994)
2021-05-22 16:24 (JOBID 28339) epoch 487 lr 2.125183e-03: train_top1 95.301994, valid_top1 96.349998 (best_top1 96.399994)
2021-05-22 16:28 (JOBID 28339) epoch 488 lr 2.088821e-03: train_top1 95.163994, valid_top1 96.239998 (best_top1 96.399994)
2021-05-22 16:31 (JOBID 28339) epoch 489 lr 2.052745e-03: train_top1 95.346001, valid_top1 96.459999 (best_top1 96.459999)
2021-05-22 16:34 (JOBID 28339) epoch 490 lr 2.016955e-03: train_top1 95.318001, valid_top1 96.309998 (best_top1 96.459999)
2021-05-22 16:37 (JOBID 28339) epoch 491 lr 1.981452e-03: train_top1 95.241997, valid_top1 96.029999 (best_top1 96.459999)
2021-05-22 16:40 (JOBID 28339) epoch 492 lr 1.946238e-03: train_top1 95.337997, valid_top1 95.959999 (best_top1 96.459999)
2021-05-22 16:43 (JOBID 28339) epoch 493 lr 1.911313e-03: train_top1 95.325996, valid_top1 96.320000 (best_top1 96.459999)
2021-05-22 16:47 (JOBID 28339) epoch 494 lr 1.876678e-03: train_top1 95.385994, valid_top1 96.320000 (best_top1 96.459999)
2021-05-22 16:50 (JOBID 28339) epoch 495 lr 1.842334e-03: train_top1 95.515999, valid_top1 96.399994 (best_top1 96.459999)
2021-05-22 16:53 (JOBID 28339) epoch 496 lr 1.808283e-03: train_top1 95.417999, valid_top1 96.329994 (best_top1 96.459999)
2021-05-22 16:56 (JOBID 28339) epoch 497 lr 1.774525e-03: train_top1 95.433998, valid_top1 96.369995 (best_top1 96.459999)
2021-05-22 16:59 (JOBID 28339) epoch 498 lr 1.741061e-03: train_top1 95.607994, valid_top1 96.369995 (best_top1 96.459999)
2021-05-22 17:02 (JOBID 28339) epoch 499 lr 1.707892e-03: train_top1 95.568001, valid_top1 96.259995 (best_top1 96.459999)
2021-05-22 17:06 (JOBID 28339) epoch 500 lr 1.675019e-03: train_top1 95.661995, valid_top1 96.229996 (best_top1 96.459999)
2021-05-22 17:09 (JOBID 28339) epoch 501 lr 1.642442e-03: train_top1 95.647995, valid_top1 96.479996 (best_top1 96.479996)
2021-05-22 17:12 (JOBID 28339) epoch 502 lr 1.610163e-03: train_top1 95.723999, valid_top1 96.409996 (best_top1 96.479996)
2021-05-22 17:15 (JOBID 28339) epoch 503 lr 1.578183e-03: train_top1 95.699997, valid_top1 96.139999 (best_top1 96.479996)
2021-05-22 17:18 (JOBID 28339) epoch 504 lr 1.546502e-03: train_top1 95.881996, valid_top1 96.449997 (best_top1 96.479996)
2021-05-22 17:21 (JOBID 28339) epoch 505 lr 1.515122e-03: train_top1 95.793999, valid_top1 96.449997 (best_top1 96.479996)
2021-05-22 17:25 (JOBID 28339) epoch 506 lr 1.484043e-03: train_top1 95.917999, valid_top1 96.399994 (best_top1 96.479996)
2021-05-22 17:28 (JOBID 28339) epoch 507 lr 1.453265e-03: train_top1 95.843994, valid_top1 96.409996 (best_top1 96.479996)
2021-05-22 17:31 (JOBID 28339) epoch 508 lr 1.422791e-03: train_top1 95.998001, valid_top1 96.500000 (best_top1 96.500000)
2021-05-22 17:34 (JOBID 28339) epoch 509 lr 1.392620e-03: train_top1 95.970001, valid_top1 96.459999 (best_top1 96.500000)
2021-05-22 17:37 (JOBID 28339) epoch 510 lr 1.362754e-03: train_top1 95.956001, valid_top1 96.589996 (best_top1 96.589996)
2021-05-22 17:41 (JOBID 28339) epoch 511 lr 1.333193e-03: train_top1 95.767998, valid_top1 96.669998 (best_top1 96.669998)
2021-05-22 17:44 (JOBID 28339) epoch 512 lr 1.303938e-03: train_top1 95.998001, valid_top1 96.610001 (best_top1 96.669998)
2021-05-22 17:47 (JOBID 28339) epoch 513 lr 1.274990e-03: train_top1 95.961998, valid_top1 96.699997 (best_top1 96.699997)
