2021-02-16 21:38:35,486 CARME Slurm ID: 25645
2021-02-16 21:38:35,487 gpu device = 0
2021-02-16 21:38:35,488 args = Namespace(arch='DARTS', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.025, model_path='saved_models', momentum=0.9, report_freq=50, save='darts-original-retrain-predefined-20210216-213835', seed=1302, weight_decay=0.0003)
2021-02-16 21:38:40,607 param size = 3.349394MB
2021-02-17 08:51:02,913 (JOBID 25645) epoch 213 lr 1.799958e-02: train_acc 92.225998, valid_acc 93.579994
2021-02-17 08:53:57,425 (JOBID 25645) epoch 214 lr 1.794073e-02: train_acc 92.152000, valid_acc 94.000000
2021-02-17 08:56:52,017 (JOBID 25645) epoch 215 lr 1.788173e-02: train_acc 92.327995, valid_acc 94.570000
2021-02-17 08:59:47,177 (JOBID 25645) epoch 216 lr 1.782258e-02: train_acc 92.395996, valid_acc 94.040001
2021-02-17 09:02:41,817 (JOBID 25645) epoch 217 lr 1.776329e-02: train_acc 92.127998, valid_acc 94.399994
2021-02-17 09:05:36,363 (JOBID 25645) epoch 218 lr 1.770385e-02: train_acc 92.393997, valid_acc 93.449997
2021-02-17 09:08:29,833 (JOBID 25645) epoch 219 lr 1.764427e-02: train_acc 92.265999, valid_acc 94.110001
2021-02-17 09:11:23,812 (JOBID 25645) epoch 220 lr 1.758455e-02: train_acc 92.180000, valid_acc 94.139999
2021-02-17 09:16:43,507 (JOBID 25645) epoch 221 lr 1.752469e-02: train_acc 92.271996, valid_acc 93.799995
2021-02-17 09:19:37,861 (JOBID 25645) epoch 222 lr 1.746469e-02: train_acc 92.153999, valid_acc 94.269997
2021-02-17 09:22:36,690 (JOBID 25645) epoch 223 lr 1.740456e-02: train_acc 92.360001, valid_acc 94.290001
2021-02-17 09:25:31,358 (JOBID 25645) epoch 224 lr 1.734429e-02: train_acc 92.297997, valid_acc 93.659996
2021-02-17 09:28:26,174 (JOBID 25645) epoch 225 lr 1.728388e-02: train_acc 92.402000, valid_acc 93.279999
2021-02-17 09:31:21,702 (JOBID 25645) epoch 226 lr 1.722335e-02: train_acc 92.197998, valid_acc 93.430000
2021-02-17 09:34:16,620 (JOBID 25645) epoch 227 lr 1.716269e-02: train_acc 92.377998, valid_acc 93.939995
2021-02-17 09:37:11,101 (JOBID 25645) epoch 228 lr 1.710190e-02: train_acc 92.279999, valid_acc 93.899994
2021-02-17 09:40:04,102 (JOBID 25645) epoch 229 lr 1.704098e-02: train_acc 92.453995, valid_acc 94.470001
2021-02-17 09:42:58,257 (JOBID 25645) epoch 230 lr 1.697994e-02: train_acc 92.587997, valid_acc 93.549995
2021-02-17 09:48:15,032 (JOBID 25645) epoch 231 lr 1.691878e-02: train_acc 92.453995, valid_acc 94.449997
2021-02-17 09:51:10,207 (JOBID 25645) epoch 232 lr 1.685749e-02: train_acc 92.346001, valid_acc 94.309998
2021-02-17 09:54:06,917 (JOBID 25645) epoch 233 lr 1.679609e-02: train_acc 92.417999, valid_acc 94.309998
2021-02-17 09:57:01,988 (JOBID 25645) epoch 234 lr 1.673457e-02: train_acc 92.437996, valid_acc 94.000000
2021-02-17 09:59:54,932 (JOBID 25645) epoch 235 lr 1.667293e-02: train_acc 92.299995, valid_acc 93.919998
2021-02-17 10:02:49,737 (JOBID 25645) epoch 236 lr 1.661117e-02: train_acc 92.374001, valid_acc 93.889999
2021-02-17 10:05:42,427 (JOBID 25645) epoch 237 lr 1.654931e-02: train_acc 92.321999, valid_acc 94.079994
2021-02-17 10:08:37,181 (JOBID 25645) epoch 238 lr 1.648733e-02: train_acc 92.481995, valid_acc 93.889999
2021-02-17 10:11:36,806 (JOBID 25645) epoch 239 lr 1.642525e-02: train_acc 92.652000, valid_acc 95.019997
2021-02-17 10:14:31,379 (JOBID 25645) epoch 240 lr 1.636305e-02: train_acc 92.414001, valid_acc 94.869995
2021-02-17 10:19:59,267 (JOBID 25645) epoch 241 lr 1.630075e-02: train_acc 92.589996, valid_acc 94.139999
2021-02-17 10:22:54,515 (JOBID 25645) epoch 242 lr 1.623835e-02: train_acc 92.627998, valid_acc 94.759995
2021-02-17 10:25:48,749 (JOBID 25645) epoch 243 lr 1.617585e-02: train_acc 92.598000, valid_acc 94.119995
2021-02-17 10:28:44,009 (JOBID 25645) epoch 244 lr 1.611324e-02: train_acc 92.823997, valid_acc 94.099998
2021-02-17 10:31:39,604 (JOBID 25645) epoch 245 lr 1.605053e-02: train_acc 92.645996, valid_acc 93.889999
2021-02-17 10:34:32,556 (JOBID 25645) epoch 246 lr 1.598773e-02: train_acc 92.579994, valid_acc 94.509995
2021-02-17 10:37:26,773 (JOBID 25645) epoch 247 lr 1.592483e-02: train_acc 92.526001, valid_acc 94.320000
2021-02-17 10:40:20,102 (JOBID 25645) epoch 248 lr 1.586184e-02: train_acc 92.685997, valid_acc 93.000000
2021-02-17 10:43:13,838 (JOBID 25645) epoch 249 lr 1.579875e-02: train_acc 92.713997, valid_acc 94.239998
2021-02-17 10:46:07,635 (JOBID 25645) epoch 250 lr 1.573558e-02: train_acc 92.815994, valid_acc 94.540001
2021-02-17 10:51:33,208 (JOBID 25645) epoch 251 lr 1.567232e-02: train_acc 92.681999, valid_acc 94.449997
2021-02-17 10:54:28,266 (JOBID 25645) epoch 252 lr 1.560896e-02: train_acc 92.675995, valid_acc 94.040001
2021-02-17 10:57:19,949 (JOBID 25645) epoch 253 lr 1.554553e-02: train_acc 92.680000, valid_acc 94.829994
2021-02-17 11:00:12,240 (JOBID 25645) epoch 254 lr 1.548201e-02: train_acc 92.624001, valid_acc 94.689995
2021-02-17 11:03:07,706 (JOBID 25645) epoch 255 lr 1.541841e-02: train_acc 92.533997, valid_acc 94.899994
2021-02-17 11:06:03,246 (JOBID 25645) epoch 256 lr 1.535473e-02: train_acc 92.615997, valid_acc 94.209999
2021-02-17 11:08:59,048 (JOBID 25645) epoch 257 lr 1.529097e-02: train_acc 92.643997, valid_acc 94.379997
2021-02-17 11:11:51,537 (JOBID 25645) epoch 258 lr 1.522713e-02: train_acc 92.939995, valid_acc 94.029999
2021-02-17 11:14:44,012 (JOBID 25645) epoch 259 lr 1.516322e-02: train_acc 92.821999, valid_acc 94.519997
2021-02-17 11:17:40,321 (JOBID 25645) epoch 260 lr 1.509924e-02: train_acc 92.778000, valid_acc 94.439995
2021-02-17 11:22:59,761 (JOBID 25645) epoch 261 lr 1.503518e-02: train_acc 92.689995, valid_acc 94.009995
2021-02-17 11:25:53,850 (JOBID 25645) epoch 262 lr 1.497106e-02: train_acc 92.916000, valid_acc 94.379997
2021-02-17 11:28:50,049 (JOBID 25645) epoch 263 lr 1.490687e-02: train_acc 92.857994, valid_acc 94.119995
2021-02-17 11:31:44,984 (JOBID 25645) epoch 264 lr 1.484261e-02: train_acc 92.743996, valid_acc 93.939995
2021-02-17 11:34:40,069 (JOBID 25645) epoch 265 lr 1.477829e-02: train_acc 92.680000, valid_acc 94.970001
2021-02-17 11:37:36,322 (JOBID 25645) epoch 266 lr 1.471390e-02: train_acc 92.748001, valid_acc 94.939995
2021-02-17 11:40:29,287 (JOBID 25645) epoch 267 lr 1.464945e-02: train_acc 93.019997, valid_acc 94.489998
2021-02-17 11:43:24,580 (JOBID 25645) epoch 268 lr 1.458495e-02: train_acc 92.787994, valid_acc 93.930000
2021-02-17 11:46:45,295 (JOBID 25645) epoch 269 lr 1.452039e-02: train_acc 92.972000, valid_acc 94.409996
2021-02-17 11:49:45,674 (JOBID 25645) epoch 270 lr 1.445577e-02: train_acc 93.149994, valid_acc 94.720001
2021-02-17 11:55:03,534 (JOBID 25645) epoch 271 lr 1.439110e-02: train_acc 92.902000, valid_acc 95.079994
2021-02-17 11:57:57,810 (JOBID 25645) epoch 272 lr 1.432638e-02: train_acc 92.931999, valid_acc 94.019997
2021-02-17 12:00:52,723 (JOBID 25645) epoch 273 lr 1.426161e-02: train_acc 92.925995, valid_acc 94.169998
2021-02-17 12:03:49,108 (JOBID 25645) epoch 274 lr 1.419679e-02: train_acc 93.087997, valid_acc 93.930000
2021-02-17 12:06:44,450 (JOBID 25645) epoch 275 lr 1.413192e-02: train_acc 93.056000, valid_acc 95.139999
2021-02-17 12:09:39,135 (JOBID 25645) epoch 276 lr 1.406701e-02: train_acc 92.970001, valid_acc 94.009995
2021-02-17 12:12:34,280 (JOBID 25645) epoch 277 lr 1.400205e-02: train_acc 92.972000, valid_acc 95.110001
2021-02-17 12:15:28,870 (JOBID 25645) epoch 278 lr 1.393706e-02: train_acc 93.068001, valid_acc 93.949997
2021-02-17 12:18:21,798 (JOBID 25645) epoch 279 lr 1.387202e-02: train_acc 92.849998, valid_acc 94.829994
2021-02-17 12:21:15,972 (JOBID 25645) epoch 280 lr 1.380695e-02: train_acc 93.192001, valid_acc 94.619995
2021-02-17 12:26:34,239 (JOBID 25645) epoch 281 lr 1.374184e-02: train_acc 92.905998, valid_acc 94.689995
2021-02-17 12:29:30,236 (JOBID 25645) epoch 282 lr 1.367669e-02: train_acc 93.185997, valid_acc 94.309998
2021-02-17 12:32:23,652 (JOBID 25645) epoch 283 lr 1.361152e-02: train_acc 93.124001, valid_acc 94.829994
2021-02-17 12:35:18,573 (JOBID 25645) epoch 284 lr 1.354631e-02: train_acc 92.935997, valid_acc 94.269997
2021-02-17 12:38:12,915 (JOBID 25645) epoch 285 lr 1.348108e-02: train_acc 93.293999, valid_acc 94.369995
2021-02-17 12:41:08,056 (JOBID 25645) epoch 286 lr 1.341582e-02: train_acc 93.051994, valid_acc 94.959999
2021-02-17 12:44:06,536 (JOBID 25645) epoch 287 lr 1.335053e-02: train_acc 93.243996, valid_acc 93.869995
2021-02-17 12:47:01,396 (JOBID 25645) epoch 288 lr 1.328522e-02: train_acc 93.290001, valid_acc 94.339996
2021-02-17 12:49:53,725 (JOBID 25645) epoch 289 lr 1.321989e-02: train_acc 93.215996, valid_acc 93.739998
2021-02-17 12:52:48,867 (JOBID 25645) epoch 290 lr 1.315454e-02: train_acc 93.281998, valid_acc 94.930000
2021-02-17 12:58:06,901 (JOBID 25645) epoch 291 lr 1.308917e-02: train_acc 93.346001, valid_acc 94.729996
2021-02-17 13:01:00,491 (JOBID 25645) epoch 292 lr 1.302379e-02: train_acc 93.206001, valid_acc 94.259995
2021-02-17 13:03:54,910 (JOBID 25645) epoch 293 lr 1.295839e-02: train_acc 93.175995, valid_acc 95.220001
2021-02-17 13:06:47,036 (JOBID 25645) epoch 294 lr 1.289298e-02: train_acc 93.211998, valid_acc 95.139999
2021-02-17 13:09:44,230 (JOBID 25645) epoch 295 lr 1.282755e-02: train_acc 93.243996, valid_acc 95.009995
2021-02-17 13:12:39,368 (JOBID 25645) epoch 296 lr 1.276212e-02: train_acc 93.535995, valid_acc 94.989998
2021-02-17 13:15:33,429 (JOBID 25645) epoch 297 lr 1.269668e-02: train_acc 93.113998, valid_acc 94.470001
2021-02-17 13:18:31,069 (JOBID 25645) epoch 298 lr 1.263124e-02: train_acc 93.332001, valid_acc 94.759995
2021-02-17 13:21:24,042 (JOBID 25645) epoch 299 lr 1.256579e-02: train_acc 93.183998, valid_acc 94.889999
2021-02-17 13:24:18,931 (JOBID 25645) epoch 300 lr 1.250034e-02: train_acc 93.281998, valid_acc 95.149994
2021-02-17 13:29:45,494 (JOBID 25645) epoch 301 lr 1.243489e-02: train_acc 93.355995, valid_acc 94.919998
2021-02-17 13:32:40,002 (JOBID 25645) epoch 302 lr 1.236944e-02: train_acc 93.435997, valid_acc 92.199997
2021-02-17 13:35:34,638 (JOBID 25645) epoch 303 lr 1.230400e-02: train_acc 93.521996, valid_acc 94.659996
2021-02-17 13:38:29,117 (JOBID 25645) epoch 304 lr 1.223856e-02: train_acc 93.750000, valid_acc 95.239998
2021-02-17 13:41:22,430 (JOBID 25645) epoch 305 lr 1.217313e-02: train_acc 93.461998, valid_acc 95.220001
2021-02-17 13:44:17,419 (JOBID 25645) epoch 306 lr 1.210771e-02: train_acc 93.318001, valid_acc 93.599998
2021-02-17 13:47:09,341 (JOBID 25645) epoch 307 lr 1.204229e-02: train_acc 93.425995, valid_acc 95.259995
2021-02-17 13:50:02,583 (JOBID 25645) epoch 308 lr 1.197690e-02: train_acc 93.409996, valid_acc 94.519997
2021-02-17 13:53:01,191 (JOBID 25645) epoch 309 lr 1.191151e-02: train_acc 93.451996, valid_acc 95.070000
2021-02-17 13:55:54,300 (JOBID 25645) epoch 310 lr 1.184614e-02: train_acc 93.500000, valid_acc 94.820000
2021-02-17 14:01:13,999 (JOBID 25645) epoch 311 lr 1.178079e-02: train_acc 93.425995, valid_acc 94.979996
2021-02-17 14:04:09,180 (JOBID 25645) epoch 312 lr 1.171546e-02: train_acc 93.470001, valid_acc 94.889999
2021-02-17 14:07:02,482 (JOBID 25645) epoch 313 lr 1.165015e-02: train_acc 93.437996, valid_acc 95.169998
2021-02-17 14:09:56,529 (JOBID 25645) epoch 314 lr 1.158486e-02: train_acc 93.487999, valid_acc 94.790001
2021-02-17 14:12:52,025 (JOBID 25645) epoch 315 lr 1.151960e-02: train_acc 93.715996, valid_acc 95.119995
2021-02-17 14:15:47,315 (JOBID 25645) epoch 316 lr 1.145437e-02: train_acc 93.657997, valid_acc 94.879997
2021-02-17 14:18:42,907 (JOBID 25645) epoch 317 lr 1.138916e-02: train_acc 93.419998, valid_acc 95.199997
2021-02-17 14:21:38,540 (JOBID 25645) epoch 318 lr 1.132399e-02: train_acc 93.727997, valid_acc 94.799995
2021-02-17 14:24:33,828 (JOBID 25645) epoch 319 lr 1.125884e-02: train_acc 93.835999, valid_acc 94.599998
2021-02-17 14:27:28,982 (JOBID 25645) epoch 320 lr 1.119373e-02: train_acc 93.531998, valid_acc 95.040001
2021-02-17 14:32:46,353 (JOBID 25645) epoch 321 lr 1.112866e-02: train_acc 93.715996, valid_acc 94.970001
2021-02-17 14:35:41,724 (JOBID 25645) epoch 322 lr 1.106363e-02: train_acc 93.731995, valid_acc 94.659996
2021-02-17 14:38:34,404 (JOBID 25645) epoch 323 lr 1.099863e-02: train_acc 93.624001, valid_acc 95.059998
2021-02-17 14:41:30,309 (JOBID 25645) epoch 324 lr 1.093368e-02: train_acc 93.963997, valid_acc 95.079994
2021-02-17 14:44:25,653 (JOBID 25645) epoch 325 lr 1.086876e-02: train_acc 93.751999, valid_acc 95.009995
2021-02-17 14:47:21,154 (JOBID 25645) epoch 326 lr 1.080390e-02: train_acc 93.759995, valid_acc 95.470001
2021-02-17 14:50:15,723 (JOBID 25645) epoch 327 lr 1.073908e-02: train_acc 93.722000, valid_acc 94.579994
2021-02-17 14:53:10,692 (JOBID 25645) epoch 328 lr 1.067430e-02: train_acc 93.865997, valid_acc 95.309998
2021-02-17 14:56:03,312 (JOBID 25645) epoch 329 lr 1.060958e-02: train_acc 94.061996, valid_acc 95.040001
2021-02-17 14:58:58,979 (JOBID 25645) epoch 330 lr 1.054491e-02: train_acc 93.923996, valid_acc 95.040001
2021-02-17 15:04:36,239 (JOBID 25645) epoch 331 lr 1.048029e-02: train_acc 93.860001, valid_acc 94.970001
2021-02-17 15:07:29,099 (JOBID 25645) epoch 332 lr 1.041573e-02: train_acc 93.807999, valid_acc 94.750000
2021-02-17 15:10:21,655 (JOBID 25645) epoch 333 lr 1.035123e-02: train_acc 93.995995, valid_acc 95.110001
2021-02-17 15:13:13,793 (JOBID 25645) epoch 334 lr 1.028678e-02: train_acc 94.124001, valid_acc 95.099998
2021-02-17 15:16:09,140 (JOBID 25645) epoch 335 lr 1.022240e-02: train_acc 93.885994, valid_acc 94.259995
2021-02-17 15:19:02,778 (JOBID 25645) epoch 336 lr 1.015807e-02: train_acc 94.033997, valid_acc 94.889999
2021-02-17 15:21:55,368 (JOBID 25645) epoch 337 lr 1.009382e-02: train_acc 94.113998, valid_acc 95.419998
2021-02-17 15:24:47,651 (JOBID 25645) epoch 338 lr 1.002962e-02: train_acc 94.194000, valid_acc 95.509995
2021-02-17 15:27:42,531 (JOBID 25645) epoch 339 lr 9.965499e-03: train_acc 93.879997, valid_acc 95.229996
2021-02-17 15:30:36,168 (JOBID 25645) epoch 340 lr 9.901444e-03: train_acc 93.827995, valid_acc 95.769997
2021-02-17 15:36:01,281 (JOBID 25645) epoch 341 lr 9.837461e-03: train_acc 94.155998, valid_acc 95.619995
2021-02-17 15:38:55,749 (JOBID 25645) epoch 342 lr 9.773550e-03: train_acc 94.040001, valid_acc 94.889999
2021-02-17 15:41:52,682 (JOBID 25645) epoch 343 lr 9.709714e-03: train_acc 94.115997, valid_acc 95.439995
2021-02-17 15:44:45,398 (JOBID 25645) epoch 344 lr 9.645955e-03: train_acc 94.075996, valid_acc 95.449997
2021-02-17 15:47:39,682 (JOBID 25645) epoch 345 lr 9.582273e-03: train_acc 94.203995, valid_acc 95.540001
2021-02-17 15:50:32,035 (JOBID 25645) epoch 346 lr 9.518672e-03: train_acc 94.250000, valid_acc 95.389999
2021-02-17 15:53:27,302 (JOBID 25645) epoch 347 lr 9.455153e-03: train_acc 93.949997, valid_acc 95.220001
2021-02-17 15:56:20,019 (JOBID 25645) epoch 348 lr 9.391717e-03: train_acc 94.334000, valid_acc 95.669998
2021-02-17 15:59:13,701 (JOBID 25645) epoch 349 lr 9.328366e-03: train_acc 94.273994, valid_acc 95.439995
2021-02-17 16:02:07,382 (JOBID 25645) epoch 350 lr 9.265102e-03: train_acc 94.293999, valid_acc 95.579994
2021-02-17 16:07:42,364 (JOBID 25645) epoch 351 lr 9.201927e-03: train_acc 94.323997, valid_acc 95.079994
2021-02-17 16:10:36,734 (JOBID 25645) epoch 352 lr 9.138843e-03: train_acc 94.209999, valid_acc 95.399994
2021-02-17 16:13:31,142 (JOBID 25645) epoch 353 lr 9.075850e-03: train_acc 94.363998, valid_acc 94.739998
2021-02-17 16:16:26,455 (JOBID 25645) epoch 354 lr 9.012952e-03: train_acc 94.315994, valid_acc 95.279999
2021-02-17 16:19:21,248 (JOBID 25645) epoch 355 lr 8.950149e-03: train_acc 94.323997, valid_acc 95.459999
2021-02-17 16:22:14,314 (JOBID 25645) epoch 356 lr 8.887443e-03: train_acc 94.463997, valid_acc 95.509995
2021-02-17 16:25:05,769 (JOBID 25645) epoch 357 lr 8.824836e-03: train_acc 94.537994, valid_acc 95.369995
2021-02-17 16:27:58,229 (JOBID 25645) epoch 358 lr 8.762330e-03: train_acc 94.587997, valid_acc 95.779999
2021-02-17 16:30:52,223 (JOBID 25645) epoch 359 lr 8.699927e-03: train_acc 94.570000, valid_acc 95.669998
2021-02-17 16:33:47,632 (JOBID 25645) epoch 360 lr 8.637628e-03: train_acc 94.549995, valid_acc 95.159996
2021-02-17 16:39:08,467 (JOBID 25645) epoch 361 lr 8.575435e-03: train_acc 94.349998, valid_acc 95.049995
2021-02-17 16:42:05,613 (JOBID 25645) epoch 362 lr 8.513349e-03: train_acc 94.585999, valid_acc 95.169998
2021-02-17 16:44:56,581 (JOBID 25645) epoch 363 lr 8.451372e-03: train_acc 94.561996, valid_acc 95.729996
2021-02-17 16:47:50,763 (JOBID 25645) epoch 364 lr 8.389507e-03: train_acc 94.509995, valid_acc 95.689995
2021-02-17 16:50:43,633 (JOBID 25645) epoch 365 lr 8.327754e-03: train_acc 94.509995, valid_acc 95.639999
2021-02-17 16:53:37,954 (JOBID 25645) epoch 366 lr 8.266116e-03: train_acc 94.621994, valid_acc 95.799995
2021-02-17 16:56:32,185 (JOBID 25645) epoch 367 lr 8.204594e-03: train_acc 94.547997, valid_acc 95.369995
2021-02-17 16:59:25,579 (JOBID 25645) epoch 368 lr 8.143190e-03: train_acc 94.713997, valid_acc 95.110001
2021-02-17 17:02:19,438 (JOBID 25645) epoch 369 lr 8.081905e-03: train_acc 94.695999, valid_acc 95.720001
2021-02-17 17:05:14,611 (JOBID 25645) epoch 370 lr 8.020741e-03: train_acc 94.669998, valid_acc 95.309998
2021-02-17 17:10:32,893 (JOBID 25645) epoch 371 lr 7.959700e-03: train_acc 94.579994, valid_acc 95.689995
2021-02-17 17:13:27,795 (JOBID 25645) epoch 372 lr 7.898783e-03: train_acc 94.657997, valid_acc 95.309998
2021-02-17 17:16:20,260 (JOBID 25645) epoch 373 lr 7.837993e-03: train_acc 94.909996, valid_acc 95.720001
2021-02-17 17:19:14,576 (JOBID 25645) epoch 374 lr 7.777330e-03: train_acc 94.799995, valid_acc 95.199997
2021-02-17 17:22:08,658 (JOBID 25645) epoch 375 lr 7.716797e-03: train_acc 94.711998, valid_acc 95.579994
2021-02-17 17:25:03,440 (JOBID 25645) epoch 376 lr 7.656395e-03: train_acc 94.945999, valid_acc 95.479996
2021-02-17 17:27:57,232 (JOBID 25645) epoch 377 lr 7.596126e-03: train_acc 94.921997, valid_acc 95.419998
2021-02-17 17:30:51,584 (JOBID 25645) epoch 378 lr 7.535991e-03: train_acc 94.832001, valid_acc 95.879997
2021-02-17 17:33:47,357 (JOBID 25645) epoch 379 lr 7.475993e-03: train_acc 94.889999, valid_acc 95.970001
2021-02-17 17:36:41,690 (JOBID 25645) epoch 380 lr 7.416132e-03: train_acc 94.776001, valid_acc 95.709999
2021-02-17 17:42:03,159 (JOBID 25645) epoch 381 lr 7.356410e-03: train_acc 94.944000, valid_acc 95.649994
2021-02-17 17:44:59,968 (JOBID 25645) epoch 382 lr 7.296830e-03: train_acc 94.967995, valid_acc 95.729996
2021-02-17 17:47:57,915 (JOBID 25645) epoch 383 lr 7.237392e-03: train_acc 95.173996, valid_acc 95.639999
2021-02-17 17:50:51,839 (JOBID 25645) epoch 384 lr 7.178099e-03: train_acc 94.917999, valid_acc 95.500000
2021-02-17 17:53:47,921 (JOBID 25645) epoch 385 lr 7.118951e-03: train_acc 94.813995, valid_acc 96.099998
2021-02-17 17:56:44,310 (JOBID 25645) epoch 386 lr 7.059951e-03: train_acc 95.071999, valid_acc 96.009995
2021-02-17 17:59:39,926 (JOBID 25645) epoch 387 lr 7.001100e-03: train_acc 95.362000, valid_acc 95.769997
2021-02-17 18:02:36,335 (JOBID 25645) epoch 388 lr 6.942400e-03: train_acc 94.977997, valid_acc 95.860001
2021-02-17 18:05:29,225 (JOBID 25645) epoch 389 lr 6.883852e-03: train_acc 95.001999, valid_acc 96.169998
2021-02-17 18:08:21,706 (JOBID 25645) epoch 390 lr 6.825459e-03: train_acc 95.077995, valid_acc 95.759995
2021-02-17 18:13:44,023 (JOBID 25645) epoch 391 lr 6.767220e-03: train_acc 95.197998, valid_acc 95.769997
2021-02-17 18:16:37,109 (JOBID 25645) epoch 392 lr 6.709139e-03: train_acc 95.203995, valid_acc 96.059998
2021-02-17 18:19:33,805 (JOBID 25645) epoch 393 lr 6.651217e-03: train_acc 95.159996, valid_acc 96.169998
2021-02-17 18:22:27,839 (JOBID 25645) epoch 394 lr 6.593455e-03: train_acc 95.117996, valid_acc 96.049995
2021-02-17 18:25:22,002 (JOBID 25645) epoch 395 lr 6.535855e-03: train_acc 95.229996, valid_acc 95.680000
2021-02-17 18:28:15,798 (JOBID 25645) epoch 396 lr 6.478419e-03: train_acc 95.405998, valid_acc 95.709999
2021-02-17 18:31:09,068 (JOBID 25645) epoch 397 lr 6.421147e-03: train_acc 95.423996, valid_acc 96.059998
2021-02-17 18:34:05,313 (JOBID 25645) epoch 398 lr 6.364043e-03: train_acc 95.189995, valid_acc 95.959999
2021-02-17 18:37:00,428 (JOBID 25645) epoch 399 lr 6.307106e-03: train_acc 95.467995, valid_acc 95.639999
2021-02-17 18:39:52,421 (JOBID 25645) epoch 400 lr 6.250340e-03: train_acc 95.402000, valid_acc 95.970001
2021-02-17 18:45:08,307 (JOBID 25645) epoch 401 lr 6.193744e-03: train_acc 95.383995, valid_acc 96.019997
2021-02-17 18:48:03,400 (JOBID 25645) epoch 402 lr 6.137322e-03: train_acc 95.199997, valid_acc 96.110001
2021-02-17 18:51:01,427 (JOBID 25645) epoch 403 lr 6.081074e-03: train_acc 95.565994, valid_acc 96.089996
2021-02-17 18:53:56,143 (JOBID 25645) epoch 404 lr 6.025002e-03: train_acc 95.335999, valid_acc 95.829994
2021-02-17 18:56:51,222 (JOBID 25645) epoch 405 lr 5.969107e-03: train_acc 95.517998, valid_acc 96.189995
2021-02-17 18:59:48,927 (JOBID 25645) epoch 406 lr 5.913392e-03: train_acc 95.526001, valid_acc 95.849998
2021-02-17 19:02:43,706 (JOBID 25645) epoch 407 lr 5.857857e-03: train_acc 95.683998, valid_acc 96.269997
2021-02-17 19:05:36,345 (JOBID 25645) epoch 408 lr 5.802505e-03: train_acc 95.727997, valid_acc 96.059998
2021-02-17 19:08:32,536 (JOBID 25645) epoch 409 lr 5.747335e-03: train_acc 95.514000, valid_acc 96.159996
2021-02-17 19:11:24,752 (JOBID 25645) epoch 410 lr 5.692351e-03: train_acc 95.557999, valid_acc 96.040001
2021-02-17 19:16:42,269 (JOBID 25645) epoch 411 lr 5.637554e-03: train_acc 95.621994, valid_acc 96.119995
2021-02-17 19:19:37,105 (JOBID 25645) epoch 412 lr 5.582945e-03: train_acc 95.545998, valid_acc 95.860001
2021-02-17 19:22:32,213 (JOBID 25645) epoch 413 lr 5.528526e-03: train_acc 95.554001, valid_acc 96.059998
2021-02-17 19:25:27,600 (JOBID 25645) epoch 414 lr 5.474297e-03: train_acc 95.601997, valid_acc 96.309998
2021-02-17 19:28:19,877 (JOBID 25645) epoch 415 lr 5.420261e-03: train_acc 95.610001, valid_acc 96.169998
2021-02-17 19:31:13,595 (JOBID 25645) epoch 416 lr 5.366420e-03: train_acc 95.778000, valid_acc 96.220001
2021-02-17 19:34:08,880 (JOBID 25645) epoch 417 lr 5.312774e-03: train_acc 95.902000, valid_acc 96.309998
2021-02-17 19:37:03,500 (JOBID 25645) epoch 418 lr 5.259325e-03: train_acc 95.607994, valid_acc 96.349998
2021-02-17 19:39:58,520 (JOBID 25645) epoch 419 lr 5.206074e-03: train_acc 96.009995, valid_acc 95.619995
2021-02-17 19:42:54,462 (JOBID 25645) epoch 420 lr 5.153024e-03: train_acc 95.967995, valid_acc 96.139999
2021-02-17 19:48:19,841 (JOBID 25645) epoch 421 lr 5.100174e-03: train_acc 95.917999, valid_acc 96.549995
2021-02-17 19:51:13,547 (JOBID 25645) epoch 422 lr 5.047528e-03: train_acc 95.848000, valid_acc 96.269997
2021-02-17 19:54:09,116 (JOBID 25645) epoch 423 lr 4.995086e-03: train_acc 95.867996, valid_acc 96.549995
2021-02-17 19:57:07,269 (JOBID 25645) epoch 424 lr 4.942850e-03: train_acc 96.105995, valid_acc 96.279999
2021-02-17 20:00:03,276 (JOBID 25645) epoch 425 lr 4.890821e-03: train_acc 96.049995, valid_acc 96.269997
2021-02-17 20:02:57,514 (JOBID 25645) epoch 426 lr 4.839001e-03: train_acc 95.899994, valid_acc 96.309998
2021-02-17 20:05:53,883 (JOBID 25645) epoch 427 lr 4.787391e-03: train_acc 96.283997, valid_acc 96.119995
2021-02-17 20:08:49,142 (JOBID 25645) epoch 428 lr 4.735992e-03: train_acc 95.961998, valid_acc 96.149994
2021-02-17 20:11:42,070 (JOBID 25645) epoch 429 lr 4.684806e-03: train_acc 96.000000, valid_acc 96.570000
2021-02-17 20:14:39,774 (JOBID 25645) epoch 430 lr 4.633834e-03: train_acc 96.110001, valid_acc 96.309998
2021-02-17 20:20:02,275 (JOBID 25645) epoch 431 lr 4.583078e-03: train_acc 96.017998, valid_acc 96.509995
2021-02-17 20:22:57,467 (JOBID 25645) epoch 432 lr 4.532539e-03: train_acc 96.245995, valid_acc 96.269997
2021-02-17 20:25:52,213 (JOBID 25645) epoch 433 lr 4.482219e-03: train_acc 96.183998, valid_acc 96.259995
