2021-01-20 20:10:29,968 CARME Slurm ID: 24578
2021-01-20 20:10:29,969 gpu device = 0
2021-01-20 20:10:29,970 args = Namespace(arch='RUN1', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.025, model_path='saved_models', momentum=0.9, report_freq=50, save='darts-original-retrain-20210120-201029', seed=0, weight_decay=0.0003)
2021-01-20 20:10:35,019 param size = 1.782836MB
2021-01-21 02:31:06,444 (JOBID 24578) epoch 213 lr 1.799958e-02: train_acc 90.919998, valid_acc 92.849998
2021-01-21 02:32:44,991 (JOBID 24578) epoch 214 lr 1.794073e-02: train_acc 91.385994, valid_acc 91.680000
2021-01-21 02:34:23,550 (JOBID 24578) epoch 215 lr 1.788173e-02: train_acc 91.079994, valid_acc 92.720001
2021-01-21 02:36:01,855 (JOBID 24578) epoch 216 lr 1.782258e-02: train_acc 91.001999, valid_acc 91.970001
2021-01-21 02:37:40,847 (JOBID 24578) epoch 217 lr 1.776329e-02: train_acc 91.121994, valid_acc 93.629997
2021-01-21 02:39:19,426 (JOBID 24578) epoch 218 lr 1.770385e-02: train_acc 90.989998, valid_acc 91.369995
2021-01-21 02:40:58,051 (JOBID 24578) epoch 219 lr 1.764427e-02: train_acc 91.129997, valid_acc 92.649994
2021-01-21 02:42:37,102 (JOBID 24578) epoch 220 lr 1.758455e-02: train_acc 91.421997, valid_acc 92.669998
2021-01-21 02:45:24,008 (JOBID 24578) epoch 221 lr 1.752469e-02: train_acc 91.171997, valid_acc 92.549995
2021-01-21 02:47:01,297 (JOBID 24578) epoch 222 lr 1.746469e-02: train_acc 91.133995, valid_acc 92.860001
2021-01-21 02:48:39,246 (JOBID 24578) epoch 223 lr 1.740456e-02: train_acc 91.257996, valid_acc 93.239998
2021-01-21 02:50:17,439 (JOBID 24578) epoch 224 lr 1.734429e-02: train_acc 91.388000, valid_acc 93.239998
2021-01-21 02:51:55,540 (JOBID 24578) epoch 225 lr 1.728388e-02: train_acc 91.245995, valid_acc 93.699997
2021-01-21 02:53:34,042 (JOBID 24578) epoch 226 lr 1.722335e-02: train_acc 91.269997, valid_acc 92.259995
2021-01-21 02:55:12,758 (JOBID 24578) epoch 227 lr 1.716269e-02: train_acc 91.208000, valid_acc 93.439995
2021-01-21 02:56:51,466 (JOBID 24578) epoch 228 lr 1.710190e-02: train_acc 91.349998, valid_acc 90.220001
2021-01-21 02:58:30,323 (JOBID 24578) epoch 229 lr 1.704098e-02: train_acc 91.209999, valid_acc 92.589996
2021-01-21 03:00:09,779 (JOBID 24578) epoch 230 lr 1.697994e-02: train_acc 90.970001, valid_acc 92.959999
2021-01-21 03:02:56,726 (JOBID 24578) epoch 231 lr 1.691878e-02: train_acc 91.341995, valid_acc 92.509995
2021-01-21 03:04:34,235 (JOBID 24578) epoch 232 lr 1.685749e-02: train_acc 91.458000, valid_acc 92.820000
2021-01-21 03:06:12,848 (JOBID 24578) epoch 233 lr 1.679609e-02: train_acc 91.306000, valid_acc 93.639999
2021-01-21 03:07:51,361 (JOBID 24578) epoch 234 lr 1.673457e-02: train_acc 91.279999, valid_acc 93.159996
2021-01-21 03:09:29,395 (JOBID 24578) epoch 235 lr 1.667293e-02: train_acc 91.414001, valid_acc 93.449997
2021-01-21 03:11:07,898 (JOBID 24578) epoch 236 lr 1.661117e-02: train_acc 91.498001, valid_acc 93.799995
2021-01-21 03:12:46,236 (JOBID 24578) epoch 237 lr 1.654931e-02: train_acc 91.197998, valid_acc 93.419998
2021-01-21 03:14:24,843 (JOBID 24578) epoch 238 lr 1.648733e-02: train_acc 91.304001, valid_acc 93.250000
2021-01-21 03:16:03,125 (JOBID 24578) epoch 239 lr 1.642525e-02: train_acc 91.351997, valid_acc 92.589996
2021-01-21 03:17:42,149 (JOBID 24578) epoch 240 lr 1.636305e-02: train_acc 91.570000, valid_acc 93.070000
2021-01-21 03:20:27,584 (JOBID 24578) epoch 241 lr 1.630075e-02: train_acc 91.607994, valid_acc 92.739998
2021-01-21 03:22:04,336 (JOBID 24578) epoch 242 lr 1.623835e-02: train_acc 91.571999, valid_acc 93.559998
2021-01-21 03:23:42,666 (JOBID 24578) epoch 243 lr 1.617585e-02: train_acc 91.346001, valid_acc 91.309998
2021-01-21 03:25:20,623 (JOBID 24578) epoch 244 lr 1.611324e-02: train_acc 91.481995, valid_acc 93.529999
2021-01-21 03:26:58,726 (JOBID 24578) epoch 245 lr 1.605053e-02: train_acc 91.568001, valid_acc 92.290001
2021-01-21 03:28:37,069 (JOBID 24578) epoch 246 lr 1.598773e-02: train_acc 91.619995, valid_acc 93.379997
2021-01-21 03:30:15,439 (JOBID 24578) epoch 247 lr 1.592483e-02: train_acc 91.456001, valid_acc 93.250000
2021-01-21 03:31:53,641 (JOBID 24578) epoch 248 lr 1.586184e-02: train_acc 91.533997, valid_acc 93.180000
2021-01-21 03:33:32,084 (JOBID 24578) epoch 249 lr 1.579875e-02: train_acc 91.403999, valid_acc 92.680000
2021-01-21 03:35:10,305 (JOBID 24578) epoch 250 lr 1.573558e-02: train_acc 91.540001, valid_acc 93.329994
2021-01-21 03:38:08,448 (JOBID 24578) epoch 251 lr 1.567232e-02: train_acc 91.442001, valid_acc 93.799995
2021-01-21 03:39:45,543 (JOBID 24578) epoch 252 lr 1.560896e-02: train_acc 91.652000, valid_acc 93.559998
2021-01-21 03:41:23,653 (JOBID 24578) epoch 253 lr 1.554553e-02: train_acc 91.491997, valid_acc 92.979996
2021-01-21 03:43:01,923 (JOBID 24578) epoch 254 lr 1.548201e-02: train_acc 91.664001, valid_acc 93.309998
2021-01-21 03:44:40,194 (JOBID 24578) epoch 255 lr 1.541841e-02: train_acc 91.512001, valid_acc 93.169998
2021-01-21 03:46:18,761 (JOBID 24578) epoch 256 lr 1.535473e-02: train_acc 91.641998, valid_acc 94.180000
2021-01-21 03:47:57,022 (JOBID 24578) epoch 257 lr 1.529097e-02: train_acc 91.337997, valid_acc 93.869995
2021-01-21 03:49:35,375 (JOBID 24578) epoch 258 lr 1.522713e-02: train_acc 91.419998, valid_acc 93.470001
2021-01-21 03:51:14,155 (JOBID 24578) epoch 259 lr 1.516322e-02: train_acc 91.593994, valid_acc 94.099998
2021-01-21 03:52:52,325 (JOBID 24578) epoch 260 lr 1.509924e-02: train_acc 91.708000, valid_acc 93.229996
2021-01-21 03:55:58,759 (JOBID 24578) epoch 261 lr 1.503518e-02: train_acc 91.563995, valid_acc 93.500000
2021-01-21 03:57:35,637 (JOBID 24578) epoch 262 lr 1.497106e-02: train_acc 91.613998, valid_acc 93.720001
2021-01-21 03:59:13,631 (JOBID 24578) epoch 263 lr 1.490687e-02: train_acc 91.673996, valid_acc 93.379997
2021-01-21 04:00:51,965 (JOBID 24578) epoch 264 lr 1.484261e-02: train_acc 91.607994, valid_acc 94.099998
2021-01-21 04:02:30,694 (JOBID 24578) epoch 265 lr 1.477829e-02: train_acc 91.793999, valid_acc 93.659996
2021-01-21 04:04:08,638 (JOBID 24578) epoch 266 lr 1.471390e-02: train_acc 91.559998, valid_acc 93.849998
2021-01-21 04:05:46,558 (JOBID 24578) epoch 267 lr 1.464945e-02: train_acc 91.612000, valid_acc 94.209999
2021-01-21 04:07:24,635 (JOBID 24578) epoch 268 lr 1.458495e-02: train_acc 91.568001, valid_acc 93.649994
2021-01-21 04:09:03,207 (JOBID 24578) epoch 269 lr 1.452039e-02: train_acc 91.479996, valid_acc 93.639999
2021-01-21 04:10:41,920 (JOBID 24578) epoch 270 lr 1.445577e-02: train_acc 91.895996, valid_acc 93.849998
2021-01-21 04:13:41,933 (JOBID 24578) epoch 271 lr 1.439110e-02: train_acc 91.935997, valid_acc 93.470001
2021-01-21 04:15:18,496 (JOBID 24578) epoch 272 lr 1.432638e-02: train_acc 91.885994, valid_acc 93.470001
2021-01-21 04:16:56,702 (JOBID 24578) epoch 273 lr 1.426161e-02: train_acc 91.809998, valid_acc 92.649994
2021-01-21 04:18:34,789 (JOBID 24578) epoch 274 lr 1.419679e-02: train_acc 91.759995, valid_acc 93.269997
2021-01-21 04:20:13,003 (JOBID 24578) epoch 275 lr 1.413192e-02: train_acc 91.751999, valid_acc 93.769997
2021-01-21 04:21:51,197 (JOBID 24578) epoch 276 lr 1.406701e-02: train_acc 92.009995, valid_acc 93.589996
2021-01-21 04:23:29,899 (JOBID 24578) epoch 277 lr 1.400205e-02: train_acc 91.829994, valid_acc 92.970001
2021-01-21 04:25:08,093 (JOBID 24578) epoch 278 lr 1.393706e-02: train_acc 91.888000, valid_acc 94.040001
2021-01-21 04:26:46,509 (JOBID 24578) epoch 279 lr 1.387202e-02: train_acc 91.939995, valid_acc 93.320000
2021-01-21 04:28:25,309 (JOBID 24578) epoch 280 lr 1.380695e-02: train_acc 91.795998, valid_acc 93.879997
2021-01-21 04:31:14,824 (JOBID 24578) epoch 281 lr 1.374184e-02: train_acc 92.009995, valid_acc 93.029999
2021-01-21 04:32:51,906 (JOBID 24578) epoch 282 lr 1.367669e-02: train_acc 91.769997, valid_acc 93.709999
2021-01-21 04:34:29,867 (JOBID 24578) epoch 283 lr 1.361152e-02: train_acc 92.042000, valid_acc 93.769997
2021-01-21 04:36:07,756 (JOBID 24578) epoch 284 lr 1.354631e-02: train_acc 91.776001, valid_acc 93.779999
2021-01-21 04:37:45,763 (JOBID 24578) epoch 285 lr 1.348108e-02: train_acc 91.891998, valid_acc 94.000000
2021-01-21 04:39:23,551 (JOBID 24578) epoch 286 lr 1.341582e-02: train_acc 91.930000, valid_acc 94.349998
2021-01-21 04:41:01,605 (JOBID 24578) epoch 287 lr 1.335053e-02: train_acc 92.143997, valid_acc 94.049995
2021-01-21 04:42:40,245 (JOBID 24578) epoch 288 lr 1.328522e-02: train_acc 92.229996, valid_acc 93.989998
2021-01-21 04:44:18,740 (JOBID 24578) epoch 289 lr 1.321989e-02: train_acc 92.042000, valid_acc 94.070000
2021-01-21 04:45:56,462 (JOBID 24578) epoch 290 lr 1.315454e-02: train_acc 92.112000, valid_acc 93.559998
2021-01-21 04:48:52,218 (JOBID 24578) epoch 291 lr 1.308917e-02: train_acc 92.145996, valid_acc 92.519997
2021-01-21 04:50:29,461 (JOBID 24578) epoch 292 lr 1.302379e-02: train_acc 92.065994, valid_acc 93.909996
2021-01-21 04:52:07,990 (JOBID 24578) epoch 293 lr 1.295839e-02: train_acc 92.003998, valid_acc 93.509995
2021-01-21 04:53:46,436 (JOBID 24578) epoch 294 lr 1.289298e-02: train_acc 91.867996, valid_acc 93.809998
2021-01-21 04:55:24,703 (JOBID 24578) epoch 295 lr 1.282755e-02: train_acc 92.082001, valid_acc 92.820000
2021-01-21 04:57:03,243 (JOBID 24578) epoch 296 lr 1.276212e-02: train_acc 92.321999, valid_acc 94.250000
2021-01-21 04:58:40,961 (JOBID 24578) epoch 297 lr 1.269668e-02: train_acc 91.925995, valid_acc 92.869995
2021-01-21 05:00:18,806 (JOBID 24578) epoch 298 lr 1.263124e-02: train_acc 92.173996, valid_acc 93.989998
2021-01-21 05:01:56,618 (JOBID 24578) epoch 299 lr 1.256579e-02: train_acc 92.171997, valid_acc 93.909996
2021-01-21 05:03:35,053 (JOBID 24578) epoch 300 lr 1.250034e-02: train_acc 92.239998, valid_acc 93.019997
2021-01-21 05:06:23,459 (JOBID 24578) epoch 301 lr 1.243489e-02: train_acc 92.194000, valid_acc 93.629997
2021-01-21 05:08:00,647 (JOBID 24578) epoch 302 lr 1.236944e-02: train_acc 92.189995, valid_acc 93.869995
2021-01-21 05:09:39,343 (JOBID 24578) epoch 303 lr 1.230400e-02: train_acc 92.262001, valid_acc 93.839996
2021-01-21 05:11:18,145 (JOBID 24578) epoch 304 lr 1.223856e-02: train_acc 92.195999, valid_acc 94.049995
2021-01-21 05:12:56,960 (JOBID 24578) epoch 305 lr 1.217313e-02: train_acc 92.416000, valid_acc 93.570000
2021-01-21 05:14:35,014 (JOBID 24578) epoch 306 lr 1.210771e-02: train_acc 92.267998, valid_acc 94.209999
2021-01-21 05:16:12,897 (JOBID 24578) epoch 307 lr 1.204229e-02: train_acc 92.021996, valid_acc 93.849998
2021-01-21 05:17:51,151 (JOBID 24578) epoch 308 lr 1.197690e-02: train_acc 92.515999, valid_acc 94.079994
2021-01-21 05:19:29,376 (JOBID 24578) epoch 309 lr 1.191151e-02: train_acc 92.481995, valid_acc 94.839996
2021-01-21 05:21:07,433 (JOBID 24578) epoch 310 lr 1.184614e-02: train_acc 92.551994, valid_acc 93.689995
2021-01-21 05:24:01,721 (JOBID 24578) epoch 311 lr 1.178079e-02: train_acc 92.467995, valid_acc 93.759995
2021-01-21 05:25:38,946 (JOBID 24578) epoch 312 lr 1.171546e-02: train_acc 92.559998, valid_acc 94.669998
2021-01-21 05:27:17,390 (JOBID 24578) epoch 313 lr 1.165015e-02: train_acc 92.239998, valid_acc 94.619995
2021-01-21 05:28:56,027 (JOBID 24578) epoch 314 lr 1.158486e-02: train_acc 92.445999, valid_acc 94.470001
2021-01-21 05:30:34,203 (JOBID 24578) epoch 315 lr 1.151960e-02: train_acc 92.381996, valid_acc 94.430000
2021-01-21 05:32:12,084 (JOBID 24578) epoch 316 lr 1.145437e-02: train_acc 92.409996, valid_acc 94.549995
2021-01-21 05:33:49,760 (JOBID 24578) epoch 317 lr 1.138916e-02: train_acc 92.453995, valid_acc 94.419998
2021-01-21 05:35:27,805 (JOBID 24578) epoch 318 lr 1.132399e-02: train_acc 92.535995, valid_acc 94.159996
2021-01-21 05:37:05,759 (JOBID 24578) epoch 319 lr 1.125884e-02: train_acc 92.465996, valid_acc 92.939995
2021-01-21 05:38:43,646 (JOBID 24578) epoch 320 lr 1.119373e-02: train_acc 92.533997, valid_acc 94.159996
2021-01-21 05:41:34,709 (JOBID 24578) epoch 321 lr 1.112866e-02: train_acc 92.379997, valid_acc 94.169998
2021-01-21 05:43:11,513 (JOBID 24578) epoch 322 lr 1.106363e-02: train_acc 92.543999, valid_acc 93.689995
2021-01-21 05:44:49,795 (JOBID 24578) epoch 323 lr 1.099863e-02: train_acc 92.589996, valid_acc 94.309998
2021-01-21 05:46:28,370 (JOBID 24578) epoch 324 lr 1.093368e-02: train_acc 92.671997, valid_acc 94.360001
2021-01-21 05:48:06,793 (JOBID 24578) epoch 325 lr 1.086876e-02: train_acc 92.365997, valid_acc 94.379997
2021-01-21 05:49:45,590 (JOBID 24578) epoch 326 lr 1.080390e-02: train_acc 92.893997, valid_acc 94.820000
2021-01-21 05:51:23,917 (JOBID 24578) epoch 327 lr 1.073908e-02: train_acc 92.720001, valid_acc 94.349998
2021-01-21 05:53:02,481 (JOBID 24578) epoch 328 lr 1.067430e-02: train_acc 92.484001, valid_acc 94.329994
2021-01-21 05:54:40,693 (JOBID 24578) epoch 329 lr 1.060958e-02: train_acc 92.717995, valid_acc 93.820000
2021-01-21 05:56:18,793 (JOBID 24578) epoch 330 lr 1.054491e-02: train_acc 92.692001, valid_acc 93.549995
2021-01-21 05:59:06,384 (JOBID 24578) epoch 331 lr 1.048029e-02: train_acc 92.839996, valid_acc 94.320000
2021-01-21 06:00:43,263 (JOBID 24578) epoch 332 lr 1.041573e-02: train_acc 92.839996, valid_acc 94.250000
2021-01-21 06:02:21,487 (JOBID 24578) epoch 333 lr 1.035123e-02: train_acc 92.551994, valid_acc 94.189995
2021-01-21 06:03:59,574 (JOBID 24578) epoch 334 lr 1.028678e-02: train_acc 92.495995, valid_acc 94.559998
2021-01-21 06:05:37,717 (JOBID 24578) epoch 335 lr 1.022240e-02: train_acc 92.787994, valid_acc 94.829994
2021-01-21 06:07:15,715 (JOBID 24578) epoch 336 lr 1.015807e-02: train_acc 92.793999, valid_acc 94.299995
2021-01-21 06:08:53,958 (JOBID 24578) epoch 337 lr 1.009382e-02: train_acc 92.755997, valid_acc 93.889999
2021-01-21 06:10:31,879 (JOBID 24578) epoch 338 lr 1.002962e-02: train_acc 92.843994, valid_acc 94.989998
2021-01-21 06:12:09,886 (JOBID 24578) epoch 339 lr 9.965499e-03: train_acc 92.787994, valid_acc 95.180000
2021-01-21 06:13:47,632 (JOBID 24578) epoch 340 lr 9.901444e-03: train_acc 92.897995, valid_acc 94.399994
2021-01-21 06:16:33,420 (JOBID 24578) epoch 341 lr 9.837461e-03: train_acc 92.750000, valid_acc 94.529999
2021-01-21 06:18:10,637 (JOBID 24578) epoch 342 lr 9.773550e-03: train_acc 92.678001, valid_acc 95.180000
2021-01-21 06:19:49,551 (JOBID 24578) epoch 343 lr 9.709714e-03: train_acc 92.889999, valid_acc 93.989998
2021-01-21 06:21:28,070 (JOBID 24578) epoch 344 lr 9.645955e-03: train_acc 92.767998, valid_acc 93.709999
2021-01-21 06:23:06,408 (JOBID 24578) epoch 345 lr 9.582273e-03: train_acc 93.079994, valid_acc 94.579994
2021-01-21 06:24:44,744 (JOBID 24578) epoch 346 lr 9.518672e-03: train_acc 92.909996, valid_acc 94.629997
2021-01-21 06:26:23,007 (JOBID 24578) epoch 347 lr 9.455153e-03: train_acc 93.019997, valid_acc 94.379997
2021-01-21 06:28:01,115 (JOBID 24578) epoch 348 lr 9.391717e-03: train_acc 92.967995, valid_acc 94.959999
2021-01-21 06:29:39,510 (JOBID 24578) epoch 349 lr 9.328366e-03: train_acc 93.271996, valid_acc 94.549995
2021-01-21 06:31:17,900 (JOBID 24578) epoch 350 lr 9.265102e-03: train_acc 93.153999, valid_acc 94.649994
2021-01-21 06:34:08,872 (JOBID 24578) epoch 351 lr 9.201927e-03: train_acc 93.023994, valid_acc 94.220001
2021-01-21 06:35:45,789 (JOBID 24578) epoch 352 lr 9.138843e-03: train_acc 93.000000, valid_acc 94.829994
2021-01-21 06:37:24,223 (JOBID 24578) epoch 353 lr 9.075850e-03: train_acc 92.973999, valid_acc 95.119995
2021-01-21 06:39:02,736 (JOBID 24578) epoch 354 lr 9.012952e-03: train_acc 93.089996, valid_acc 94.540001
2021-01-21 06:40:41,081 (JOBID 24578) epoch 355 lr 8.950149e-03: train_acc 93.047997, valid_acc 94.129997
2021-01-21 06:42:19,521 (JOBID 24578) epoch 356 lr 8.887443e-03: train_acc 93.181999, valid_acc 94.909996
2021-01-21 06:43:57,526 (JOBID 24578) epoch 357 lr 8.824836e-03: train_acc 93.283997, valid_acc 94.379997
2021-01-21 06:45:35,762 (JOBID 24578) epoch 358 lr 8.762330e-03: train_acc 92.750000, valid_acc 94.040001
2021-01-21 06:47:13,974 (JOBID 24578) epoch 359 lr 8.699927e-03: train_acc 93.129997, valid_acc 94.070000
2021-01-21 06:48:51,941 (JOBID 24578) epoch 360 lr 8.637628e-03: train_acc 93.250000, valid_acc 94.519997
2021-01-21 06:51:41,815 (JOBID 24578) epoch 361 lr 8.575435e-03: train_acc 93.124001, valid_acc 93.919998
2021-01-21 06:53:19,060 (JOBID 24578) epoch 362 lr 8.513349e-03: train_acc 93.421997, valid_acc 94.879997
2021-01-21 06:54:57,749 (JOBID 24578) epoch 363 lr 8.451372e-03: train_acc 93.367996, valid_acc 94.379997
2021-01-21 06:56:36,214 (JOBID 24578) epoch 364 lr 8.389507e-03: train_acc 93.473999, valid_acc 94.989998
2021-01-21 06:58:14,448 (JOBID 24578) epoch 365 lr 8.327754e-03: train_acc 93.267998, valid_acc 94.790001
2021-01-21 06:59:52,671 (JOBID 24578) epoch 366 lr 8.266116e-03: train_acc 93.299995, valid_acc 95.029999
2021-01-21 07:01:30,831 (JOBID 24578) epoch 367 lr 8.204594e-03: train_acc 93.348000, valid_acc 94.739998
2021-01-21 07:03:09,085 (JOBID 24578) epoch 368 lr 8.143190e-03: train_acc 93.437996, valid_acc 94.849998
2021-01-21 07:04:47,746 (JOBID 24578) epoch 369 lr 8.081905e-03: train_acc 93.383995, valid_acc 95.399994
2021-01-21 07:06:26,105 (JOBID 24578) epoch 370 lr 8.020741e-03: train_acc 93.610001, valid_acc 95.079994
2021-01-21 07:09:22,847 (JOBID 24578) epoch 371 lr 7.959700e-03: train_acc 93.341995, valid_acc 95.119995
2021-01-21 07:10:59,957 (JOBID 24578) epoch 372 lr 7.898783e-03: train_acc 93.264000, valid_acc 94.889999
2021-01-21 07:12:38,719 (JOBID 24578) epoch 373 lr 7.837993e-03: train_acc 93.388000, valid_acc 94.449997
2021-01-21 07:14:17,510 (JOBID 24578) epoch 374 lr 7.777330e-03: train_acc 93.491997, valid_acc 94.790001
2021-01-21 07:15:55,993 (JOBID 24578) epoch 375 lr 7.716797e-03: train_acc 93.475998, valid_acc 94.869995
2021-01-21 07:17:34,564 (JOBID 24578) epoch 376 lr 7.656395e-03: train_acc 93.543999, valid_acc 94.869995
2021-01-21 07:19:13,085 (JOBID 24578) epoch 377 lr 7.596126e-03: train_acc 93.615997, valid_acc 94.589996
2021-01-21 07:20:51,753 (JOBID 24578) epoch 378 lr 7.535991e-03: train_acc 93.598000, valid_acc 94.829994
2021-01-21 07:22:30,529 (JOBID 24578) epoch 379 lr 7.475993e-03: train_acc 93.423996, valid_acc 95.269997
2021-01-21 07:24:08,886 (JOBID 24578) epoch 380 lr 7.416132e-03: train_acc 93.739998, valid_acc 95.379997
2021-01-21 07:26:56,597 (JOBID 24578) epoch 381 lr 7.356410e-03: train_acc 93.619995, valid_acc 94.799995
2021-01-21 07:28:33,758 (JOBID 24578) epoch 382 lr 7.296830e-03: train_acc 93.757996, valid_acc 95.199997
2021-01-21 07:30:12,082 (JOBID 24578) epoch 383 lr 7.237392e-03: train_acc 93.533997, valid_acc 95.059998
2021-01-21 07:31:50,411 (JOBID 24578) epoch 384 lr 7.178099e-03: train_acc 93.621994, valid_acc 94.389999
2021-01-21 07:33:28,589 (JOBID 24578) epoch 385 lr 7.118951e-03: train_acc 93.748001, valid_acc 94.759995
2021-01-21 07:35:07,085 (JOBID 24578) epoch 386 lr 7.059951e-03: train_acc 93.753998, valid_acc 95.029999
2021-01-21 07:36:45,519 (JOBID 24578) epoch 387 lr 7.001100e-03: train_acc 93.762001, valid_acc 95.399994
2021-01-21 07:38:24,070 (JOBID 24578) epoch 388 lr 6.942400e-03: train_acc 93.916000, valid_acc 94.839996
2021-01-21 07:40:02,618 (JOBID 24578) epoch 389 lr 6.883852e-03: train_acc 93.717995, valid_acc 94.449997
2021-01-21 07:41:40,954 (JOBID 24578) epoch 390 lr 6.825459e-03: train_acc 93.879997, valid_acc 95.110001
2021-01-21 07:44:27,066 (JOBID 24578) epoch 391 lr 6.767220e-03: train_acc 93.881996, valid_acc 95.209999
2021-01-21 07:46:04,150 (JOBID 24578) epoch 392 lr 6.709139e-03: train_acc 94.000000, valid_acc 95.180000
2021-01-21 07:47:42,278 (JOBID 24578) epoch 393 lr 6.651217e-03: train_acc 94.117996, valid_acc 95.099998
2021-01-21 07:49:20,568 (JOBID 24578) epoch 394 lr 6.593455e-03: train_acc 93.916000, valid_acc 95.220001
2021-01-21 07:50:59,039 (JOBID 24578) epoch 395 lr 6.535855e-03: train_acc 93.723999, valid_acc 94.820000
2021-01-21 07:52:37,256 (JOBID 24578) epoch 396 lr 6.478419e-03: train_acc 93.745995, valid_acc 95.360001
2021-01-21 07:54:15,490 (JOBID 24578) epoch 397 lr 6.421147e-03: train_acc 94.169998, valid_acc 95.079994
2021-01-21 07:55:54,040 (JOBID 24578) epoch 398 lr 6.364043e-03: train_acc 93.986000, valid_acc 95.220001
2021-01-21 07:57:31,913 (JOBID 24578) epoch 399 lr 6.307106e-03: train_acc 94.152000, valid_acc 95.329994
2021-01-21 07:59:09,982 (JOBID 24578) epoch 400 lr 6.250340e-03: train_acc 94.299995, valid_acc 95.119995
2021-01-21 08:02:01,899 (JOBID 24578) epoch 401 lr 6.193744e-03: train_acc 94.173996, valid_acc 95.279999
2021-01-21 08:03:42,068 (JOBID 24578) epoch 402 lr 6.137322e-03: train_acc 94.023994, valid_acc 95.349998
2021-01-21 08:05:22,216 (JOBID 24578) epoch 403 lr 6.081074e-03: train_acc 94.143997, valid_acc 95.070000
2021-01-21 08:07:00,378 (JOBID 24578) epoch 404 lr 6.025002e-03: train_acc 94.175995, valid_acc 94.970001
2021-01-21 08:08:38,659 (JOBID 24578) epoch 405 lr 5.969107e-03: train_acc 94.257996, valid_acc 95.229996
2021-01-21 08:10:16,629 (JOBID 24578) epoch 406 lr 5.913392e-03: train_acc 94.341995, valid_acc 95.139999
2021-01-21 08:11:54,950 (JOBID 24578) epoch 407 lr 5.857857e-03: train_acc 94.281998, valid_acc 95.309998
2021-01-21 08:13:33,159 (JOBID 24578) epoch 408 lr 5.802505e-03: train_acc 94.379997, valid_acc 95.349998
2021-01-21 08:15:11,341 (JOBID 24578) epoch 409 lr 5.747335e-03: train_acc 94.407997, valid_acc 95.250000
2021-01-21 08:16:49,446 (JOBID 24578) epoch 410 lr 5.692351e-03: train_acc 94.192001, valid_acc 95.329994
2021-01-21 08:19:41,678 (JOBID 24578) epoch 411 lr 5.637554e-03: train_acc 94.451996, valid_acc 95.000000
2021-01-21 08:21:18,385 (JOBID 24578) epoch 412 lr 5.582945e-03: train_acc 94.444000, valid_acc 95.459999
2021-01-21 08:22:56,424 (JOBID 24578) epoch 413 lr 5.528526e-03: train_acc 94.533997, valid_acc 94.970001
2021-01-21 08:24:34,891 (JOBID 24578) epoch 414 lr 5.474297e-03: train_acc 94.431999, valid_acc 95.389999
2021-01-21 08:26:13,017 (JOBID 24578) epoch 415 lr 5.420261e-03: train_acc 94.503998, valid_acc 95.439995
2021-01-21 08:27:50,889 (JOBID 24578) epoch 416 lr 5.366420e-03: train_acc 94.512001, valid_acc 95.549995
2021-01-21 08:29:28,843 (JOBID 24578) epoch 417 lr 5.312774e-03: train_acc 94.610001, valid_acc 95.500000
2021-01-21 08:31:07,282 (JOBID 24578) epoch 418 lr 5.259325e-03: train_acc 94.383995, valid_acc 95.369995
2021-01-21 08:32:45,285 (JOBID 24578) epoch 419 lr 5.206074e-03: train_acc 94.433998, valid_acc 94.649994
2021-01-21 08:34:23,336 (JOBID 24578) epoch 420 lr 5.153024e-03: train_acc 94.621994, valid_acc 95.159996
2021-01-21 08:37:13,129 (JOBID 24578) epoch 421 lr 5.100174e-03: train_acc 94.473999, valid_acc 95.049995
2021-01-21 08:38:50,011 (JOBID 24578) epoch 422 lr 5.047528e-03: train_acc 94.685997, valid_acc 95.849998
2021-01-21 08:40:28,318 (JOBID 24578) epoch 423 lr 4.995086e-03: train_acc 94.741997, valid_acc 95.559998
2021-01-21 08:42:06,376 (JOBID 24578) epoch 424 lr 4.942850e-03: train_acc 94.717995, valid_acc 95.500000
2021-01-21 08:43:44,572 (JOBID 24578) epoch 425 lr 4.890821e-03: train_acc 94.589996, valid_acc 95.419998
2021-01-21 08:45:22,919 (JOBID 24578) epoch 426 lr 4.839001e-03: train_acc 94.653999, valid_acc 95.379997
2021-01-21 08:47:01,206 (JOBID 24578) epoch 427 lr 4.787391e-03: train_acc 94.925995, valid_acc 95.220001
2021-01-21 08:48:39,337 (JOBID 24578) epoch 428 lr 4.735992e-03: train_acc 94.815994, valid_acc 95.479996
2021-01-21 08:50:17,394 (JOBID 24578) epoch 429 lr 4.684806e-03: train_acc 94.751999, valid_acc 95.259995
2021-01-21 08:51:55,469 (JOBID 24578) epoch 430 lr 4.633834e-03: train_acc 94.975998, valid_acc 95.180000
2021-01-21 08:54:43,276 (JOBID 24578) epoch 431 lr 4.583078e-03: train_acc 94.857994, valid_acc 95.409996
2021-01-21 08:56:20,475 (JOBID 24578) epoch 432 lr 4.532539e-03: train_acc 94.930000, valid_acc 95.570000
2021-01-21 08:57:59,005 (JOBID 24578) epoch 433 lr 4.482219e-03: train_acc 94.757996, valid_acc 95.659996
